106716	3.78
106715	4.94
106714	2.36
106713	4.16
106712	1.86
106711	3.39
106710	5.29
106709	2.46
106708	2.81
106705	5.23
106704	2.65
106703	5.29
106702	2.81
106701	5.23
106700	2.49
106699	2.65
106698	3.43
106697	4.89
106696	4.29
106695	2.57
106694	2.42
106693	5.21
106692	4.68
106691	3.39
106690	5.23
106689	4.16
106688	3.34
106687	3.78
106686	4.94
106685	1.83
106684	3.37
106683	3.43
106682	1.8
106681	2.49
106680	4.94
106679	4.34
106678	4.16
106677	4.42
106676	3.44
106675	5.29
106674	3.69
106673	1.48
106672	2.36
106671	4.29
106670	1.48
106669	2.49
106668	2.57
106667	4.76
106666	3.39
106665	4.94
106664	2.49
106663	1.86
106662	3.62
106661	3.62
106660	4.16
106659	2.46
106658	4.29
106657	3.37
106656	5.29
106655	4.76
106654	4.42
106653	1.86
106652	4.68
106651	1.8
106650	4.29
106649	6.48
106648	2.8
106647	3.56
106646	4.94
106645	3.37
106644	2.46
106643	3.62
106642	3.78
106641	3.09
106640	4.42
106639	1.92
106638	3.69
106637	4.12
106636	3.44
106635	2.57
106634	3.25
106633	5.0
106632	1.48
106631	2.89
106630	2.46
106629	3.25
106628	3.56
106627	4.73
106626	3.44
106625	3.62
106624	3.09
106623	5.21
106622	4.76
106621	3.43
106620	3.62
106619	1.92
106618	2.8
106617	2.63
106616	4.29
106615	2.36
106614	3.37
106613	4.96
106612	5.29
106611	4.29
106610	4.34
106609	1.92
106608	4.45
106607	4.16
106606	1.48
106605	3.56
106604	2.57
106603	4.29
106602	4.76
106601	4.12
106600	3.37
106599	2.65
106598	3.39
106597	2.65
106596	4.29
106595	2.57
106594	4.42
106593	2.49
106592	3.44
106591	4.12
106590	5.21
106589	4.34
106588	2.63
106587	2.8
106586	2.42
106585	2.36
106584	2.46
106583	3.78
106582	4.96
106581	4.89
106580	3.09
106579	4.59
106578	3.37
106577	3.96
106576	3.39
106575	2.46
106574	3.69
106573	2.46
106572	4.29
106571	4.45
106570	3.56
106569	3.56
106568	3.56
106567	4.68
106566	4.68
106565	3.09
106564	4.68
106563	1.8
106562	1.48
106561	1.33
106560	2.63
106559	2.42
106558	4.42
106557	3.62
106556	3.34
106555	5.21
106554	3.09
106553	3.43
106552	4.59
106551	1.86
106550	4.45
106549	1.8
106548	4.96
106547	4.59
106546	1.33
106545	2.65
106544	3.34
106543	4.29
106542	3.62
106541	2.81
106540	1.8
106539	4.94
106538	5.29
106537	2.46
106536	4.94
106535	1.33
106534	3.25
106533	4.45
106532	3.78
106531	3.56
106530	2.81
106529	4.76
106528	5.22
106527	4.59
106526	3.69
106525	3.09
106524	1.92
106523	4.89
106522	4.42
106521	1.48
106520	2.57
106519	2.49
106518	1.92
106517	1.83
106516	3.37
106515	2.49
106514	5.23
106513	2.65
106512	2.46
106511	4.89
106510	3.44
106509	3.62
106508	2.8
106507	3.25
106506	4.42
106505	3.78
106504	2.46
106503	2.81
106502	4.89
106501	2.46
106500	3.44
106499	3.25
106498	3.78
106497	4.96
106496	2.89
106495	4.59
106494	2.63
106493	3.69
106492	5.21
106491	2.36
106490	5.58
106489	1.86
106488	3.39
106487	5.21
106486	2.8
106485	3.69
106484	1.8
106483	5.23
106482	4.29
106479	4.59
106478	2.42
106477	3.39
106476	3.25
106475	2.36
106474	2.46
106473	3.39
106472	2.8
106471	5.23
106470	4.76
106469	1.86
106468	4.12
106467	1.86
106466	1.33
106465	4.68
106464	1.8
106463	2.57
106462	3.09
106461	4.59
106460	3.37
106459	1.83
106458	4.45
106457	4.12
106456	1.48
106455	5.06
106454	1.83
106453	4.76
106452	3.34
106451	2.46
106450	5.23
106449	5.21
106448	3.09
106447	2.89
106446	1.83
106445	4.96
106444	4.45
106443	2.81
106442	4.12
106441	1.86
106440	4.56
106439	3.34
106438	1.83
106437	2.63
106436	2.49
106435	1.33
106434	4.12
106433	4.29
106432	4.29
106431	2.81
106430	1.8
106429	4.68
106428	4.96
106427	4.94
106426	3.66
106425	2.46
106424	3.69
106423	3.25
106422	1.92
106421	1.92
106420	5.29
106419	4.34
106418	3.34
106417	3.43
106416	4.59
106415	4.34
106414	5.21
106413	4.34
106412	4.34
106411	2.81
106410	4.12
106409	4.16
106408	2.46
106407	3.44
106406	4.96
106405	4.29
106404	4.89
106403	2.8
106402	4.42
105484	4.05
105483	3.2
105482	3.2
105481	3.5
104875	6.03
104874	5.17
104871	3.39
104870	5.07
104869	3.42
104868	5.65
104867	5.0
104866	4.53
104865	3.41
104864	4.27
104863	5.49
104862	3.17
104861	3.88
104860	4.28
104859	4.89
104858	3.78
104857	5.03
104856	4.76
104855	4.04
104854	4.8
104853	3.57
104852	4.45
104851	5.49
104850	5.17
104849	4.53
104848	5.51
104847	4.65
104846	5.03
104845	4.07
104844	3.69
104843	4.35
104842	5.26
104841	5.73
104840	5.08
104839	2.6
104838	3.17
104837	5.61
104836	5.15
104835	2.7
104834	4.18
104833	4.12
104832	4.95
104831	5.18
104830	4.97
104829	3.69
104828	4.24
104827	4.16
104826	3.22
104825	5.26
104824	5.54
104823	4.4
104822	4.65
104821	4.53
104820	4.01
104819	5.23
104818	4.28
104817	4.16
104816	4.76
104815	5.73
104814	4.04
104813	5.61
104812	5.08
104811	3.39
104810	4.15
104809	4.07
104808	3.66
104807	4.01
104806	4.83
104805	5.03
104804	4.94
104803	3.42
104802	2.75
104801	6.03
104800	4.89
104799	3.17
104798	3.22
104797	4.66
104796	5.73
104795	4.15
104794	2.75
104793	3.66
104792	5.27
104791	3.66
104790	5.53
104789	5.73
104788	3.83
104787	5.39
104786	4.01
104785	2.83
104784	4.28
104783	3.83
104782	5.08
104781	4.26
104780	4.01
104779	5.3
104778	5.54
104777	5.53
104776	4.12
104775	5.26
104774	3.17
104773	4.72
104772	3.02
104771	5.07
104770	5.61
104769	4.35
104768	4.18
104767	4.07
104766	5.26
104765	4.42
104764	4.28
104763	4.43
104762	4.18
104761	4.53
104760	5.8
104759	4.15
104758	2.7
104757	4.12
104756	6.03
104755	4.01
104754	3.44
104753	5.56
104752	5.53
104751	4.01
104750	2.68
104749	4.16
104748	4.01
104747	5.71
104746	3.02
104745	2.68
104744	5.16
104743	2.42
104742	4.43
104741	5.8
104740	4.28
104739	4.72
104738	5.27
104737	4.52
104736	4.54
104735	4.52
104734	4.26
104733	3.17
104732	5.26
104731	4.33
104730	3.22
104729	3.66
104728	3.69
104727	5.15
104726	4.05
104725	5.18
104724	4.28
104723	5.0
104722	4.53
104721	4.68
104720	3.78
104719	5.07
104718	4.76
104717	5.12
104716	5.03
104715	5.08
104714	5.18
104713	4.51
104712	5.12
104711	4.07
104710	4.66
104709	3.17
104708	5.73
104707	4.18
104706	5.26
104705	4.52
104704	4.33
104703	3.42
104702	3.83
104701	3.75
104700	3.66
104699	4.18
104698	4.66
104697	5.3
104696	4.05
104695	4.15
104694	4.68
104693	2.68
104692	4.27
104691	3.99
104690	5.17
104689	4.53
104688	5.36
104687	4.2
104686	4.7
104685	5.08
104684	4.95
104683	3.15
104682	4.18
104681	4.72
104680	2.7
104679	5.51
104678	4.79
104677	5.71
104676	4.97
104675	3.57
104674	4.27
104673	5.73
104672	4.16
104671	4.78
104670	4.89
104669	4.97
104668	5.39
104667	3.71
104666	5.03
104665	4.32
104664	3.11
104663	4.7
104662	5.16
104661	4.33
104660	4.78
104659	5.12
104658	3.11
104657	4.72
104656	3.09
104655	5.39
104654	4.54
104653	4.07
104652	4.2
104651	5.27
104650	3.88
104649	4.18
104648	3.44
104647	4.53
104646	5.71
104645	5.15
104644	5.12
104643	5.46
104642	4.4
104641	6.61
104640	5.36
104639	6.03
104638	2.68
104637	4.95
104636	5.3
104635	4.83
104634	5.61
104633	4.17
104632	4.88
104631	4.89
104630	4.35
104629	4.17
104628	2.75
104627	3.39
104626	4.27
104625	4.89
104624	5.03
104623	5.73
104622	4.42
104621	5.79
104620	4.66
104619	4.01
104618	5.26
104617	4.54
104616	2.7
104615	5.36
104614	5.73
104613	5.08
104612	3.69
104611	3.44
104610	4.79
104609	4.97
104608	3.39
104607	5.31
104606	5.07
104605	4.95
104604	3.75
104603	5.0
104602	3.83
104601	5.27
104600	3.22
104599	4.28
104598	4.95
104597	5.12
104596	4.7
104595	4.24
104594	4.16
104593	3.09
104592	3.71
104591	4.28
104590	3.02
104589	3.75
104588	3.42
104587	3.11
104584	4.07
104583	4.72
104582	4.17
104581	4.24
104580	5.03
104579	3.41
104578	5.51
104577	4.01
104576	4.01
104575	4.83
104574	4.97
104573	2.6
104572	4.65
104571	3.78
104570	2.42
104569	3.71
104568	2.47
104567	2.61
104566	2.82
104565	3.97
104564	3.24
104563	4.59
104562	3.49
104561	4.83
104560	5.24
104559	4.14
104558	3.58
104557	4.6
104556	3.49
104555	4.03
104554	3.26
104553	2.42
104552	6.83
104551	4.55
104550	4.9
104549	4.83
104548	3.92
104547	3.91
104546	2.67
104545	5.26
104544	5.24
104543	5.24
104542	4.83
104541	1.46
104540	5.26
104539	3.71
104538	1.8
104537	5.24
104536	4.24
104535	2.93
104534	6.83
104533	4.94
104532	2.29
104531	2.42
104530	4.73
104529	4.55
104528	3.75
104527	3.75
104526	4.14
104525	2.27
104524	4.3
104523	4.94
104522	3.07
104521	2.27
104520	3.58
104519	3.07
104518	1.74
104517	4.55
104516	1.46
104515	3.63
104514	3.58
104513	3.26
104512	3.92
104511	2.97
104510	2.77
104509	3.75
104508	3.49
104507	2.8
104506	2.67
104505	2.27
104504	1.87
104503	4.83
104502	4.94
104501	3.16
104500	2.93
104499	3.92
104498	4.24
104497	6.83
104496	5.11
104495	3.16
104494	2.67
104493	5.12
104492	4.41
104491	3.91
104490	2.8
104489	3.71
104488	4.3
104487	4.55
104486	3.26
104485	3.26
104484	4.24
104483	3.75
104482	6.83
104481	4.55
104480	4.55
104479	2.69
104478	3.16
104477	2.69
104476	3.91
104475	4.03
104474	2.42
104473	6.83
104472	4.55
104471	6.83
104470	4.3
104469	3.26
104468	3.56
104467	3.71
104466	1.87
104465	3.78
104464	1.46
104463	4.41
104462	3.75
104461	2.6
104460	1.46
104459	4.55
104458	4.18
104457	1.87
104456	5.26
104455	5.12
104454	3.16
104453	3.75
104452	2.8
104451	2.67
104450	4.41
104449	4.24
104448	1.46
104447	1.87
104446	3.71
104445	4.3
104444	4.94
104443	4.24
104442	2.27
104441	2.93
104440	3.63
104439	2.69
104438	4.55
104437	4.3
104436	2.27
104435	4.83
104434	1.74
104433	3.92
104432	3.56
104431	3.91
104430	2.6
104429	3.49
104428	4.41
104427	3.71
104426	4.55
104425	3.16
104424	4.14
104423	3.16
104422	4.18
104421	4.55
104420	3.24
104419	4.55
104418	4.24
104417	2.6
104416	1.87
104415	5.26
104414	1.74
104413	4.55
104412	5.26
104411	3.71
104410	2.29
104409	2.97
104408	3.24
104407	2.6
104406	4.18
104405	4.03
104404	2.29
104403	4.83
104402	4.24
104401	4.41
104400	4.41
104399	3.71
104398	2.97
104397	4.14
104396	1.74
104395	3.07
104394	2.97
104393	2.42
104392	3.56
104391	4.03
104390	4.73
104389	3.07
104388	3.58
104387	4.55
104386	5.24
104385	3.63
104384	5.26
104383	2.42
104382	5.24
104381	4.73
104380	3.92
104379	4.55
104378	4.41
104377	4.84
104376	3.63
104375	4.18
104374	3.56
104373	3.24
104372	3.71
104371	2.97
104370	2.93
104369	3.78
104368	4.55
104367	1.46
104366	2.93
104365	3.16
104364	4.14
104363	2.29
104360	3.71
104359	2.69
104358	5.12
104357	4.73
104356	2.6
104355	3.49
104354	3.07
104353	2.8
104352	3.91
104351	3.66
104350	2.29
104349	3.07
104348	4.18
104347	1.74
104346	3.78
104345	1.46
104344	3.16
104343	3.95
104342	5.12
104341	2.27
104340	4.94
104339	4.83
104338	3.91
104337	2.97
104336	2.8
104335	3.92
104334	4.18
104333	3.63
104332	3.24
104331	4.73
104330	3.71
104329	2.69
104328	4.03
104327	3.71
104326	4.55
104325	4.18
104324	4.55
104323	5.26
104322	3.26
104321	2.6
104320	4.12
104319	4.9
104318	4.9
104317	4.14
104316	4.14
104315	3.49
104314	3.71
104313	2.42
104312	3.07
104311	3.56
104310	4.3
104309	3.71
104308	6.83
104307	4.94
104306	1.46
104305	2.29
104304	4.55
104303	5.34
104302	4.9
104301	3.49
104300	4.83
104299	2.27
104298	2.93
104297	3.71
104296	4.9
104295	3.26
104294	4.55
104293	1.87
104292	3.58
104291	3.91
104290	2.6
104289	3.91
104288	1.74
104287	3.78
104286	4.55
104285	2.69
104284	3.56
104283	3.66
104282	1.74
104281	4.3
104280	3.92
104279	3.49
104278	4.9
104277	3.58
104276	4.18
104275	4.73
104274	2.67
104273	1.87
104272	4.55
104271	5.12
104270	4.9
104269	5.12
104268	2.69
104267	6.83
104266	3.24
104265	3.07
104264	4.42
104263	4.03
104262	3.78
104261	2.42
104260	3.63
104259	3.63
104258	3.71
104257	4.18
104256	5.26
104255	3.56
104254	2.8
104253	2.67
104252	4.14
104251	3.79
104250	3.78
104249	2.27
104248	3.24
104247	3.78
104246	2.93
104245	2.69
103827	1.43
103819	5.03
103813	3.83
103807	4.54
103806	3.09
103802	6.06
103801	3.83
103796	5.03
103789	5.8
103782	4.91
103781	5.61
103778	3.83
103775	4.22
103772	4.66
103771	3.83
103768	5.16
103767	5.03
103759	4.52
103757	4.51
103754	4.89
103753	2.58
103752	4.42
103751	5.8
103740	1.61
103739	1.91
103738	3.13
103732	5.61
103731	4.53
103729	5.39
103728	4.88
103722	4.42
103717	3.44
103710	6.61
103709	4.45
103706	4.45
103705	4.43
103696	6.61
103690	4.97
103688	4.68
103687	4.68
103685	3.15
103683	2.94
103679	4.65
103678	3.83
103677	3.66
103676	4.53
103675	2.42
103670	4.94
103669	4.42
103668	3.28
103667	4.27
103666	4.3
103665	3.2
103664	4.05
103663	3.62
103662	3.28
103661	5.39
103660	5.5
103659	5.6
103658	5.29
103657	4.17
103656	5.28
103655	5.39
103654	5.13
103653	4.59
103652	5.29
103651	4.3
103650	6.19
103648	5.6
103647	3.28
103646	4.05
103645	5.28
103643	3.01
103642	5.39
103641	5.52
103640	2.69
103639	2.62
103638	2.62
103637	3.01
103636	5.51
103635	5.39
103634	4.37
103633	6.19
103632	2.69
103631	4.82
103629	3.2
103628	3.2
103627	5.52
103626	3.62
103625	5.5
103624	5.6
103623	3.5
103622	4.82
103621	5.5
103620	2.62
103619	6.19
103618	5.52
103617	4.3
103616	5.52
103614	2.69
103613	5.13
103611	4.46
103610	3.2
103609	5.29
103608	3.48
103607	2.62
103606	4.37
103605	3.2
103604	5.13
103603	6.19
103601	4.46
103600	4.82
103599	4.05
103598	4.78
103597	4.17
103596	4.3
103595	5.5
103594	6.19
103593	6.19
103592	3.62
103591	3.01
103590	3.01
103589	5.51
103588	4.37
103587	4.05
103585	3.01
103584	4.37
103583	5.13
103582	3.57
103581	4.37
103580	5.28
103579	2.62
103578	4.46
103577	4.78
103576	4.37
103573	5.13
103572	4.78
103571	4.46
103570	5.6
103569	3.28
103568	4.08
103567	5.51
103565	5.5
103564	4.46
103563	5.5
103562	5.39
103561	3.62
103559	4.3
103558	5.6
103557	5.6
103556	4.78
103555	3.5
103554	5.52
103553	6.19
103552	3.62
103551	3.2
103550	3.28
103549	5.28
103548	3.5
103547	3.01
103546	5.39
103545	5.13
103544	4.46
103543	4.37
103542	3.5
103541	3.2
103540	5.39
103539	5.51
103538	5.39
103537	4.37
103536	4.78
103535	4.78
103534	5.52
103533	2.62
103532	3.01
103531	4.42
103530	3.01
103529	5.28
103528	4.3
103527	5.13
103526	3.28
103525	5.39
103524	4.82
103523	3.2
103522	5.51
103521	5.52
103520	5.28
103519	3.5
103518	4.46
103517	3.28
103516	4.78
103515	3.5
103514	5.6
103513	2.62
103512	5.28
103511	4.78
103510	5.51
103509	5.13
103508	5.28
103507	5.52
103506	4.42
103505	4.42
103504	5.52
103503	5.6
103502	4.82
103501	5.5
103500	3.28
103499	2.62
103498	2.62
103497	3.28
103496	5.29
103495	4.78
103494	5.28
103493	2.69
103492	3.28
103491	4.05
103490	5.29
103489	5.6
103488	5.39
103487	4.37
103486	3.5
103485	6.19
103484	2.69
103483	3.5
103482	5.39
103481	5.5
103480	5.39
103479	4.42
103478	5.52
103477	4.46
103476	5.13
103475	4.3
103473	4.82
103472	3.01
103471	4.42
103470	2.69
103469	6.19
103468	5.13
103467	5.13
103466	2.69
103465	5.13
103464	2.62
103463	3.62
103462	4.82
103461	2.62
103460	3.62
103459	4.3
103458	6.19
103457	6.19
103456	5.51
103455	3.01
103453	5.28
103452	3.28
103450	3.01
103449	4.46
103448	3.2
103447	5.5
103446	5.6
103445	3.5
103444	2.69
103443	4.42
103442	5.6
103441	2.69
103439	2.69
103438	6.19
103437	4.46
103436	4.46
103435	2.62
103434	5.52
103433	5.13
103432	5.28
103431	4.05
103430	5.52
103428	4.37
103427	4.31
103426	5.13
103425	4.42
103424	5.6
103422	5.5
103421	4.42
103420	4.05
103419	4.46
103418	4.42
103417	5.28
103416	5.52
103415	5.29
103414	3.62
103413	5.52
103412	5.28
103411	5.5
103410	4.3
103409	4.78
103408	4.37
103407	5.5
103406	3.2
103405	3.01
103404	5.5
103403	2.62
103402	3.01
103401	4.82
103400	4.46
103399	2.69
103398	3.5
103397	3.62
103396	4.37
103395	3.5
103394	4.3
103393	4.05
103392	4.3
103391	4.46
103390	5.51
103389	4.37
103388	4.82
103387	6.19
103386	5.5
103385	3.62
103384	4.82
103383	4.42
103382	3.01
103381	6.19
103380	4.82
103379	4.78
103378	5.51
103377	5.5
103376	4.37
103375	5.5
103374	5.29
103373	4.46
103372	4.42
103371	5.51
103370	3.5
103369	2.69
103368	4.3
103367	4.78
103366	4.17
103365	4.78
103364	4.78
103363	5.6
103362	5.29
103361	4.05
103360	6.19
103359	3.2
103358	4.82
103357	6.19
103356	2.69
103355	2.62
103354	5.29
103353	4.3
103352	4.82
103351	5.51
103349	2.62
103348	5.13
103347	5.6
103346	4.82
103345	4.82
103344	3.5
103342	4.05
103341	3.62
103339	3.5
103338	4.05
103337	4.82
103336	4.3
103335	4.78
103334	4.3
103333	3.5
103332	4.17
103331	3.62
103230	4.37
103229	1.97
103228	4.9
103221	2.78
103203	4.35
103202	4.08
103199	2.61
103194	3.95
103191	5.37
103184	4.35
103172	3.2
103169	3.96
103162	5.13
103157	5.11
103151	3.14
103146	2.92
103145	2.84
103137	3.84
103135	3.2
103134	3.04
103133	3.47
103125	3.14
103119	2.73
103117	2.67
103112	3.94
103106	4.53
103096	3.82
103094	4.53
103092	4.14
103088	5.76
103084	2.85
103064	2.88
103051	5.45
103038	3.53
103031	5.05
103026	3.18
103009	3.2
103005	3.14
103002	3.14
102998	3.14
102995	4.44
102993	3.47
102978	4.65
102966	3.04
102963	6.55
102959	3.79
102958	3.84
102957	3.14
102956	4.35
102953	2.85
102947	3.14
102941	2.5
102936	6.11
102930	5.11
102929	3.14
102922	2.94
102919	2.65
102901	3.02
102893	1.97
102881	5.05
102878	5.1
102870	2.82
102869	4.54
102859	2.65
102857	3.11
102856	2.73
102855	4.53
102849	5.19
102844	4.81
102835	5.42
102826	1.97
102812	5.35
102808	3.2
102802	3.46
102792	4.01
102786	3.56
102785	4.58
102780	3.3
102774	4.63
102757	4.31
102745	5.95
102741	4.81
102737	3.96
102731	2.82
102729	4.88
102720	4.53
102715	4.72
102714	4.54
102713	1.85
102711	5.19
102710	5.37
102694	4.67
102690	5.18
102682	3.46
102680	4.91
102677	3.28
102676	2.45
102662	4.69
102661	3.56
102645	5.02
102634	3.8
102626	6.55
102625	1.85
102621	4.14
102617	2.92
102614	3.37
102613	3.04
102594	3.75
102592	4.72
102590	4.58
102579	2.88
102577	3.94
102573	3.89
102572	3.04
102571	4.34
102568	4.91
102551	5.58
102545	3.04
102539	3.29
102536	3.38
102532	5.1
102520	4.46
102511	5.02
102510	4.54
102500	4.67
102488	5.29
102487	3.87
102482	2.88
102480	5.35
102479	1.98
102478	5.3
102477	3.03
102470	3.2
102469	3.37
102467	3.63
102453	1.98
102451	4.49
102447	3.14
102446	1.85
102441	5.1
102440	4.42
102439	5.16
102429	2.85
102428	2.58
102427	5.05
102424	4.31
102423	3.14
102419	3.18
102407	4.53
102397	4.35
102391	2.47
102389	2.28
102388	3.95
102384	3.2
102378	3.04
102375	6.18
102364	3.87
102352	4.43
102350	3.37
102347	4.81
102345	4.97
102339	1.78
102322	2.88
102318	4.51
102317	3.38
102307	3.8
102292	3.03
102291	4.54
102270	2.61
102262	5.0
102250	2.82
102233	4.55
102222	3.04
102220	3.5
102211	3.48
102208	3.32
102203	3.15
102199	4.04
102194	3.74
102191	5.0
